0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479135726836600107e-02,1.982482405553753768e-01,6.086296305797533890e-01
3.349017754224592469e-02,0.000000000000000000e+00,7.525202450696237833e-01,-1.485352629970926319e-02,1.684946226456207619e-03,1.000000000000000000e+00
2.023149846496145043e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.475462035523398274e-01,1.059966968988045322e-01,4.765439843780576723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514062716946721343e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234253359281933804e-02,0.000000000000000000e+00,-5.223755767232554081e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
