0.000000000000000000e+00,-6.203827264484695903e-02,1.183434032268513014e-01,4.128584331259312901e-01,-7.975993045755561117e-02,4.750618699016521257e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296763197766256703e-01,6.038723455796340261e-02
0.000000000000000000e+00,-3.185908161669508132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.473129043536481469e-02
0.000000000000000000e+00,1.402413005444845540e-01,1.519981226169852540e-01,0.000000000000000000e+00,2.176624068478186236e-02,-1.605452265865962291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.845617099597982702e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
