0.000000000000000000e+00,-1.366813528331519562e-02,1.740815521687799905e-01,1.811211690949744713e-01,-4.676103937041473091e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.167076470829337825e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.475506889549523692e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.875268170828145620e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.168848335553792889e-02,2.089728216000457106e-01,0.000000000000000000e+00,1.200073027121876523e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.495363681822232782e-01,2.141191513709011021e-02,6.372963469415703075e-02,2.292937031016850646e-01,0.000000000000000000e+00,0.000000000000000000e+00
