0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.097350262315237579e-02,1.000000000000000000e+00
0.000000000000000000e+00,6.827422891632992652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.360785490196912306e-01
0.000000000000000000e+00,1.469743766540729801e-01,-6.785338830596756576e-01,0.000000000000000000e+00,9.291782527922045620e-01,1.000000000000000000e+00
9.384646837663217500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794146499586058319e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
