0.000000000000000000e+00,-2.688170342012674574e-02,2.874344357918425796e-01,8.456516694971105697e-01,1.827604615601525762e-01,-7.231630082207665122e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.262456007811560754e-01
0.000000000000000000e+00,1.312008494517327151e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.418408871672840466e-01,3.329013308862687204e-01
0.000000000000000000e+00,-2.875889824058763811e-02,4.529873022069879074e-01,0.000000000000000000e+00,5.103442298107319086e-01,6.769569884465664877e-01
0.000000000000000000e+00,-1.078425013873558491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715342308050020526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
