0.000000000000000000e+00,1.151364450910598580e-01,8.790381653049909039e-01,-2.296757231516775508e-02,-2.759363543407439834e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.836603202820297875e-02,1.776247676900458428e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.132338898650359083e-01,0.000000000000000000e+00,3.797197086075779215e-02,1.124604322006632767e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.953174857422031951e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.418781931534898066e-01,2.506281704846576308e-01,2.180586006403365529e-01,6.373117578472384248e-02,5.601835909532913993e-01,0.000000000000000000e+00
