0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.745245670936168059e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.830533496790383130e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.698743645729001717e-01,7.385258840773764044e-01,-1.000000000000000000e+00,0.000000000000000000e+00,8.347810426891753011e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
