0.000000000000000000e+00,1.597920139622165947e-01,1.838021194668766345e-01,0.000000000000000000e+00,-9.996958229331831536e-03,3.245642984439923717e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849593832972679097e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.048139285973495038e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.406198547681996036e-01,5.104597152158811824e-01
3.107013674426565286e-01,9.076528096514296928e-02,2.055852026465742055e-01,0.000000000000000000e+00,-1.707036058491512298e-02,-6.513307916489319283e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.134000386074053734e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
