0.000000000000000000e+00,-1.802126406043687984e-02,1.392064191562290276e-01,1.663417696538657120e-01,1.336770467748343155e-02,3.477847689001363762e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022851983389023445e-01,8.281649841162868064e-01
0.000000000000000000e+00,-2.373311558145897032e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.571907203778270812e-02,1.999462202322230264e-01
0.000000000000000000e+00,6.004984377601434858e-02,8.648396409431582943e-02,0.000000000000000000e+00,3.162803720488171350e-02,1.184450315858275732e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862792871864464572e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
